fips,1,3,4,5,6,7,8,10,11,12,140,144,145,18,20,146,147,22,24,141,26,201,27,176,177,142,157,158,159,161,149,155,171,166,167,170,162,163,164,165,172,173,174
26091,0.43538603586098495,0.5035666532023507,0.504032799746892,0.437339361643091,0.4665203723822371,0.537633750000342,0.4762048884726835,0.5213281084678514,0.36449129999141267,0.5693699917837854,0.6485435752531664,,,0.521366799387705,0.6039533216385584,0.34916967496421897,0.5334908329811522,0.5820704332957037,0.46501407174184967,0.4254069371534229,0.3661126134831595,,0.47850699344402375,0.5142420605566158,0.42354593212995395,0.5278752088863448,0.5660625356866669,0.6133976315753353,0.3912306079825724,0.4901795501403348,,0.5651190033265606,0.5259934109055403,0.5938879038295568,0.5355931077963473,0.49488572283362825,0.41521797537461697,0.3501641445313233,0.5171381625349735,0.2949557858486796,0.48999913476312523,0.5412334022001499,0.39355473567626137
26093,0.5471785668950779,0.6710997810209998,0.6429047408160041,0.52981197808271,0.5070978045326693,0.7770538766608978,0.5266201517514523,,0.25737491403197726,0.6956080773019725,0.6853499784526397,0.4788184183383957,0.4350863148037993,0.493863626397736,0.7316323504217005,0.34916967496421897,0.5473033833096811,0.6090360493542323,0.5282089647407341,0.5139829297407913,0.474790598259775,,0.5473761783996144,0.5521441196140965,0.40151698880046727,0.5278752088863448,0.6755698424345818,0.6649593458448175,0.6626125163837138,0.41820518815346486,0.669506706542556,0.6279857907246934,0.7999668766307411,0.713729844075095,0.6382531978472307,0.690170733042769,0.4950059454392693,0.66736702716935,0.6084188648083307,0.48968783351433226,0.3587930666178177,0.7229893474967698,0.43253518026765964
26095,0.17405599117627155,,0.2461230098064827,0.5807192391219491,0.4824716333908731,0.38777683727547413,0.4756895496109462,,0.35227628126693117,0.4861828064520685,0.3382104074960019,,,0.6577166296879547,0.5568555225918008,0.34916967496421897,0.3439381020053176,0.5360817036183734,0.4956704202200041,0.48088617734595307,,,,0.6223005905038205,0.7948630067165239,0.22815537500849187,0.14085713341914521,0.3514211664325874,0.48902420769598903,0.3612821758390653,0.3547187509329265,0.43092539233397886,0.3869646663576852,0.6608326848124999,0.450669796368588,0.23169360559864588,,,0.5973918707941461,,0.7534417183149668,0.4208821268433646,
26097,0.38503180730746495,,0.49133120623845816,0.7404548268460058,0.5854091092449825,0.42691236572709795,0.4160463512362516,,0.5047150340246491,0.41248301698628975,0.3261217915492291,,,0.609323055463469,0.427406909557049,0.34916967496421897,0.47407293197696154,0.4798161873529523,0.46501407174184967,0.494023578042776,,,,0.7682708297156372,0.7238621334006589,0.6664790254967573,0.2189966695700838,0.4441439008369225,0.5021024480526587,0.45257906323554925,0.40753061980108146,0.39493011902015535,0.5000531436602011,0.545301220224944,0.2960424899882693,0.41179418081880986,0.7536318077106411,0.5656000431716536,0.8144058257450448,,0.47086922134821435,0.6980409188356665,
26099,0.5197054454191529,0.5894095091802646,0.6015680092042446,0.5084330250641312,0.44013884514753565,0.6085499751705704,0.5966508882076812,0.24390288460160967,0.25689447593389103,0.5548325260550407,0.6998438128062112,0.4865073277975029,0.4282639690414358,0.5336041432801872,0.6230407320645834,0.34916967496421897,0.5851494641683103,0.5467818021511087,0.4360158297814242,0.42749950738605363,0.3940021258479671,,0.47607516467818606,0.4339951777768355,0.36405089883070996,0.5824609353960507,0.6107560288965797,0.8026533666702298,0.4761530388208148,0.46867277760331566,0.7980219591407961,0.7939008972361439,0.5878999813808633,0.5719828764176941,0.5792955321777408,0.5526516306266642,0.3844770453229476,0.5450942612703813,0.5116693279831742,0.35299016381895715,0.3170123754512891,0.5739474414016402,0.27188241660564366
26101,0.5332395745619374,,0.3694829852083009,0.5260020100766393,0.46897919045674047,0.4522208557929302,0.48096460047052375,,0.12656348232265818,0.5405662416284773,0.5605938969633077,,,0.5103722061769957,0.5674075877119724,0.34916967496421897,0.40096732841661487,0.5951419317349259,0.4956704202200041,0.4571353446525949,,,,0.6201621325461325,0.6181356960566049,0.542972885127733,0.5119685119378293,0.47151936824420554,0.45100003408711903,0.4170413474537578,0.48659179333454633,0.5254776267258533,0.48645066956098254,0.5724256575553662,0.35091130747801064,0.3930667186388631,,0.5094191915271681,0.5879047565307721,0.4807681478768885,0.6124827231407076,0.6261816733097001,0.5627183116469004
26103,0.457720661804642,0.516609948446689,0.505431529463842,0.543916909943053,0.5464360006723854,0.5081411504165427,0.5671804173386917,0.4651923150196034,0.42300313219565083,0.5265696420089869,0.42325859418580697,,,0.5914443616610658,0.6191788429703536,0.34916967496421897,0.692393279670202,0.6090360493542323,0.4956704202200041,0.46572310601399364,0.38501045100540815,,0.5010143797283548,0.5770310496904083,0.5257462431505727,0.5655173306820264,0.6412243893144218,0.6083151054441386,0.37976161213300896,0.33796993250168256,0.5806683723237006,0.5616276786128377,0.475387262152323,0.5020797873568296,0.5671599443869311,0.5500383587108194,0.4108767469467886,0.5912838465169935,0.6287368765347263,0.37012085459312666,0.6383189589562125,0.5827108501233143,0.5996848427298394
26105,0.5332395745619374,,0.5130089019773727,0.5650539973502647,0.4853263548523645,0.46540764930293943,0.5719232203862644,,0.2925471979372555,0.5841801236270878,0.5769734300756244,,,0.5643260112655949,0.5533794550854646,0.34916967496421897,0.5044340693269341,0.5360817036183734,0.46501407174184967,0.3720623629186409,0.3347350542893778,,0.28114315581942423,0.6782141337920992,0.5720497310567972,0.5551915719565514,0.3588789796468624,0.4441439008369225,0.4761530388208148,0.31614668249029165,0.5009484618852638,0.45945526222681715,0.48421869544259716,0.4802803817382584,0.3894750862454316,0.4371913533760337,,0.5435053271276733,0.5586387003696012,0.5221135936596567,0.4951090644627148,0.6208212611427761,
26107,0.46939487782141,,0.46618758556999446,0.39876346741790936,0.4432965262925532,0.44240072350273124,0.4530716298325612,,0.24633405477265052,0.41248301698628975,0.5733461717988259,,,0.5155272254747565,0.5927644049866251,0.34916967496421897,0.43991496840414435,0.47148156482476583,0.35726084358046867,0.41291713000761465,0.3927234862681983,,0.346151909680596,0.5224752241162977,0.46433550512884175,0.5961735489427907,0.37475327809821907,0.5383792395006073,0.5426689802872987,0.48611425884627213,,0.5214019857160915,0.3580877091973306,0.4774338027650127,0.5631516469671757,0.49166478014990483,0.5983950467912635,0.35289166959591173,0.45378230467756403,0.5018584100124117,0.6155684345588266,0.4160804602739269,0.46857434605272286
26109,0.48142014230193925,,0.5070176369849204,0.46152177675959605,0.490327435664711,0.4339725161154095,0.4511149326409071,,0.459711698160676,0.6461766128897791,0.3159815587921975,0.5193602869099175,0.40772806377696696,0.2181775071031725,0.6077266055012104,0.34916967496421897,0.4768873006624989,0.5579712490246955,0.4956704202200041,0.5365338720966358,0.3753797220628713,,0.48950414020890476,0.528746409976665,0.5586830050317438,0.4764342256682065,0.38550049603021774,0.4071175584287725,0.37976161213300896,0.3877452602369208,0.48379519093843254,0.45205069817586613,0.5093302398573388,0.5054086504255413,0.39606902016868556,0.4064980865158431,0.47281606973256846,0.4163638291573072,0.40025289151229665,0.48720870187537996,0.5300314488902843,0.5236384660657298,0.5685887709011401
26111,0.5332395745619374,0.5463731182973127,0.5447626601826749,0.5565703571097643,0.44076054148010774,0.5975687125944438,0.6687535036606056,0.42577375591247246,0.2968974414144266,0.5548325260550407,0.5460004598889718,,,0.5723436122132947,0.6507074629407129,0.34916967496421897,0.5845656115137389,0.5697099413380474,0.5282089647407341,0.5456695310229804,0.4441520217527871,,0.4863911228432678,0.49581400397334746,0.5056463329634246,0.5896354626222579,0.605351251864804,0.6028856677810703,0.4761530388208148,0.36295384859486396,0.6009812884351915,0.5758995727620807,0.5797067314461889,0.40748696024338266,0.5591615165181494,0.5741109149516159,,0.5196912191915076,0.5316147628119878,0.24527996744341057,0.4290670971228145,0.6164571912632172,0.5420560595384745
26113,0.48142014230193925,,0.4528592033251138,0.4670780174011616,0.3559831142118428,0.44591603033320243,0.3647022789374318,,0.24201893276208844,0.5265696420089869,0.41082772121657135,,,0.2181775071031725,0.5262999769049311,0.34916967496421897,0.42417131583158874,0.392685197979744,0.4956704202200041,0.46572310601399364,0.4649751820680436,,,0.1658423678986012,0.6308571625472095,0.5278752088863448,0.6248828000300974,0.4441439008369225,0.5153963959241411,0.4155471788658897,0.43655388673948314,0.34166621141339437,0.511676688745,0.6723810343618057,0.41615108487245983,0.3986864311185271,0.5468072659504509,0.42510805460163886,0.677688776468283,0.56171208308479,0.5377760200963739,0.5722225429306509,0.5296810499874052
26115,0.5332395745619374,0.4473060712361331,0.5410231866022224,0.3669295902452068,0.38940901469598954,0.6184783435307873,0.49234193159685313,,0.24873260765479493,0.5992643949577534,0.6004186552166371,0.5229250285738101,0.4986279289943084,0.5181487291724313,0.6711620899452516,0.34916967496421897,0.6066816405259124,0.5951419317349259,0.46501407174184967,0.4962260794112395,0.3634678131375746,,0.40696696322178244,0.4980466389803419,0.42653990906950884,0.6021875369757632,0.6046352201710644,0.6598463829025611,0.46348084707479076,0.3785532473511633,0.6563935953555424,0.6455850098981417,0.6222056500697468,0.623155954977604,0.5792955321777408,0.5915527629177048,0.26205830061146,0.3934339457239232,0.4846787557210338,0.37925119410131913,0.3522126025162552,0.5917979657573493,0.3133771277286492
26117,0.3758312722541301,,0.42400659867659485,0.3811800075467842,0.4460075911900981,0.46039137701133426,0.41943492801608,,0.34544719459491485,0.5265696420089869,0.5806676525000313,0.5040897196449173,0.40726425134296534,0.5724112009661402,0.5396789994397434,0.6339385796267604,0.4648379513779309,0.5360817036183734,0.4084903373274965,0.444355398900993,0.3161506816243274,,0.47367716923526615,0.5285156766561138,0.4609410818666655,0.5278752088863448,0.35747730547949835,0.5685123564343867,0.48902420769598903,0.48418280015770304,,0.4986292061004138,0.4581672968930356,0.644196308182275,0.551235095299372,0.4043562637306652,0.2959699082437176,0.21966488762534958,0.4912239292235375,0.507060685683879,0.4792648038826369,0.46320799250096456,
26119,0.5471785668950779,,0.23573687974737903,0.504865615916817,0.46779057978550925,0.3713650183962134,0.39347344754666996,,0.373792277083964,0.5128412187670327,0.3535146145447864,,,0.2181775071031725,0.5230047222519851,0.34916967496421897,0.4023415199239337,0.5951419317349259,0.4956704202200041,0.43590160839449227,0.5568885852340373,,,0.5947271669134179,0.729162355179738,0.22815537500849187,0.35154069077839,0.4071175584287725,0.4761530388208148,0.49654013261880164,0.38690105036423045,0.35682884383129815,0.48199646878571084,0.6498730963015232,0.19290772560961406,0.23250340899676938,,0.5190060743245891,0.757252711022713,,0.6209814392297146,0.6657152936264613,
26121,0.44638759204054385,0.40521817941991006,0.4818299320306378,0.4330198807670228,0.428899509358719,0.47106326249970115,0.5551217644290146,0.2878851658472699,0.3293817259586826,0.379084013672257,0.7174936774077129,0.545374984294261,0.5283200400933401,0.5610150182619679,0.6308318554994115,0.34916967496421897,0.5081852458818078,0.49727997208149244,0.4084903373274965,0.4212312319775652,0.41736187652151513,,0.3992769590269266,0.49714437403785866,0.4494626905814367,0.542972885127733,0.6169908129648183,0.6719943740105757,0.37976161213300896,0.437929513510437,0.6650922702311772,0.6035101769242788,0.41354114815056436,0.5422800808090273,0.5711865769657811,0.48680377960223475,0.23480397645872825,0.49689961454025744,0.4604161444888345,0.4669613669666286,0.5225747162385105,0.5201496457011056,0.20073979398447475
26123,0.457720661804642,,0.40662382355653387,0.4032253713435428,0.38165517963534124,0.47277471918562436,0.42095552084454807,,0.23674884450938422,0.6302611937768846,0.49228124695716596,,,0.5004187452336383,0.5781475335996659,0.34916967496421897,0.4339755785471187,0.4555141582740199,0.4084903373274965,0.4635710002709484,0.22728268857349374,,0.41671085030219907,0.3861816894676534,0.5360918875035646,0.5077868778750222,0.35312747036303727,0.5595692471946762,0.5426689802872987,0.36445190464266447,0.551728321943801,0.46519571778269003,0.4414998938920722,0.5448691225848136,0.4865929424470855,0.4018289196987816,,0.41294832173608687,0.47715121955738005,0.6574491770117076,0.5539652954710811,0.5515619867804704,0.32154541946731985
26125,0.5332395745619374,0.6811327365439376,0.6531589284893811,0.6479479912317397,0.6455962307133659,0.7280343969456593,0.771405255014191,0.42847730130467376,0.31724006225283546,0.5693699917837854,0.663203829460795,0.5503995231153028,0.4525502152478499,0.579207056458056,0.6629098902252075,0.34916967496421897,0.6647770550864319,0.5820704332957037,0.4360158297814242,0.4380101691195951,0.43897157195837827,,0.5978705740228827,0.5529728317863606,0.3519037052470221,0.5551915719565514,0.6208620901447307,0.8263398011691268,0.46348084707479076,0.4705449647418877,0.8265472189333065,0.8164813105743897,0.6593314625619173,0.3965172529867099,0.6082803056285624,0.6360017895617265,0.41729583852323165,0.7216354512095448,0.5255442213614558,0.3867580296150513,0.39194285744874374,0.6682575533106728,0.4453354141014027
26127,0.40427801805713803,,0.40255771611135466,0.4481630080993348,0.38283158274841156,0.44416159428239343,0.4080400381816804,,0.3605796540542097,0.5992643949577534,0.49030954053247194,0.525384368833662,0.474928812381929,0.5048586847790638,0.5004817140741694,0.34916967496421897,0.3468967164730809,0.3402190013825689,0.46501407174184967,0.4571353446525949,,,0.3026521567228522,0.6312589233772155,0.5938573089716593,0.4764342256682065,0.37886569996050057,0.4441439008369225,0.5153963959241411,0.46085340296507177,0.4912528547423329,0.44367532444946545,0.4077355177732104,0.6020431974629475,0.4297971607115646,0.4271201290259069,0.45509592836023655,0.4525936383637394,0.5949487686249638,0.5377546138760765,0.3163189656448238,0.518165504632828,
26129,0.6747373615699033,,0.35518005912614664,0.57204757708064,0.4567125885520213,0.36802261344663295,0.49176416103486936,,0.25689447593389103,0.5693699917837854,0.45386134518451016,,,0.5892681691393927,0.5533794550854646,0.34916967496421897,0.5955614360710725,0.4798161873529523,0.35726084358046867,0.3740777824846711,0.5333087588310328,,0.6164984307084307,0.6210607436993597,0.5819268806852295,0.5077868778750222,0.3957166533027099,0.5106917799235428,0.48902420769598903,0.44840766396887,0.473883567017253,0.39493011902015535,0.405814103324599,0.5311306283290911,0.307945352721677,0.2813595336803602,0.60217086553106,0.43817907699976283,0.6044405177861687,0.6165804561765739,0.47818333837146326,0.5862291241818074,
26131,0.5915431389460698,,0.25563325106483814,0.5749447705221097,0.5322590947494091,0.3357078813958227,0.34192285715868476,,0.5450692556870662,0.4010981956866333,0.16856234775295637,,,0.5672478802112237,0.46401420313760644,0.34916967496421897,0.4116177853263175,0.5951419317349259,0.562904356879475,0.5006423560986349,,,,0.5758981136075059,0.7508607324139964,0.5655173306820264,0.37314463153945654,0.2458285700006651,0.3034008011525358,0.3709510801135653,0.35702096446131215,0.39186343190360423,0.5069947831266229,0.6254746833904318,0.17209934977982527,0.3908579736883591,,0.4641459821804584,0.7529821413465138,,0.6920450961767158,0.6949210435563925,
26133,0.43538603586098495,,0.36843163551678254,0.43835798174748725,0.4293856953616041,0.4045433356080012,0.5065490744067278,,0.314814704237438,0.4605786884145661,0.4977166637888572,,,0.5734820426768211,0.47288384217782153,0.6339385796267604,0.46436100718933754,0.4798161873529523,0.4360158297814242,0.45073030287564536,0.5919932640143323,,0.3302983047345141,0.4515972284279429,0.5058714688819247,0.5551915719565514,0.38947055035409944,0.47151936824420554,0.5021024480526587,0.49654013261880164,0.48175196941735043,0.41470066883300244,0.35633166470983874,0.5478973597095208,0.450669796368588,0.4280761058550531,0.6489701936646004,0.41971404823534053,0.5246189541739618,0.6023901859251314,0.5329985870770614,0.5211045264545768,
